Date,Open,High,Low,Close,Volume
1961-12-19,490.39,490.39,490.39,490.39,0
1961-12-20,489.23,489.23,489.23,489.23,0
1961-12-21,489.31,489.31,489.31,489.31,0
1961-12-22,490.39,490.39,490.39,490.39,0
1961-12-27,486.85,486.85,486.85,486.85,0
1961-12-28,487.45,487.45,487.45,487.45,0
1961-12-29,489.79,489.79,489.79,489.79,0
1962-01-02,494.7,494.7,494.7,494.7,0
1962-01-03,491.43,491.43,491.43,491.43,0
1962-01-04,483.54,483.54,483.54,483.54,0
1962-01-05,482.28,482.28,482.28,482.28,0
1962-01-08,474.13,474.13,474.13,474.13,0
1962-01-09,473.72,473.72,473.72,473.72,0
1962-01-10,481.79,481.79,481.79,481.79,0
1962-01-11,484.7,484.7,484.7,484.7,0
1962-01-12,488.68,488.68,488.68,488.68,0
1962-01-15,490.61,490.61,490.61,490.61,0
1962-01-16,490.83,490.83,490.83,490.83,0
1962-01-17,488.56,488.56,488.56,488.56,0
1962-01-18,485.14,485.14,485.14,485.14,0
1962-01-19,483.65,483.65,483.65,483.65,0
1962-01-22,479.12,479.12,479.12,479.12,0
1962-01-23,478.26,478.26,478.26,478.26,0
1962-01-24,482.76,482.76,482.76,482.76,0
1962-01-25,480.34,480.34,480.34,480.34,0
1962-01-26,478.6,478.6,478.6,478.6,0
1962-01-29,477.89,477.89,477.89,477.89,0
1962-01-30,476.4,476.4,476.4,476.4,0
1962-01-31,478.37,478.37,478.37,478.37,0
1962-02-01,481.91,481.91,481.91,481.91,0
1962-02-02,479.23,479.23,479.23,479.23,0
1962-02-05,476.07,476.07,476.07,476.07,0
1962-02-06,470.38,470.38,470.38,470.38,0
1962-02-07,471.23,471.23,471.23,471.23,0
1962-02-08,473.91,473.91,473.91,473.91,0
1962-02-09,475.99,475.99,475.99,475.99,0
1962-02-12,476.77,476.77,476.77,476.77,0
1962-02-13,480.6,480.6,480.6,480.6,0
1962-02-14,479.56,479.56,479.56,479.56,0
1962-02-15,478.86,478.86,478.86,478.86,0
1962-02-16,476.89,476.89,476.89,476.89,0
1962-02-19,474.77,474.77,474.77,474.77,0
1962-02-20,475.4,475.4,475.4,475.4,0
1962-02-21,474.58,474.58,474.58,474.58,0
1962-02-22,473.28,473.28,473.28,473.28,0
1962-02-23,472.42,472.42,472.42,472.42,0
1962-02-26,471.98,471.98,471.98,471.98,0
1962-02-27,469.45,469.45,469.45,469.45,0
1962-02-28,473.09,473.09,473.09,473.09,0
1962-03-01,474.36,474.36,474.36,474.36,0
1962-03-02,477.96,477.96,477.96,477.96,0
1962-03-05,479.23,479.23,479.23,479.23,0
1962-03-06,481.24,481.24,481.24,481.24,0
1962-03-07,478.63,478.63,478.63,478.63,0
1962-03-08,474.91,474.91,474.91,474.91,0
1962-03-09,475.58,475.58,475.58,475.58,0
1962-03-12,474.91,474.91,474.91,474.91,0
1962-03-13,477.63,477.63,477.63,477.63,0
1962-03-14,479.6,479.6,479.6,479.6,0
1962-03-15,478.22,478.22,478.22,478.22,0
1962-03-16,475.88,475.88,475.88,475.88,0
1962-03-19,474.21,474.21,474.21,474.21,0
1962-03-20,468.89,468.89,468.89,468.89,0
1962-03-21,467.48,467.48,467.48,467.48,0
1962-03-22,460.37,460.37,460.37,460.37,0
1962-03-23,454.76,454.76,454.76,454.76,0
1962-03-26,444.68,444.68,444.68,444.68,0
1962-03-27,452.67,452.67,452.67,452.67,0
1962-03-28,461.19,461.19,461.19,461.19,0
1962-03-29,464.43,464.43,464.43,464.43,0
1962-03-30,466.99,466.99,466.99,466.99,0
1962-04-02,470.82,470.82,470.82,470.82,0
1962-04-03,467.03,467.03,467.03,467.03,0
1962-04-04,462.94,462.94,462.94,462.94,0
1962-04-05,453.53,453.53,453.53,453.53,0
1962-04-06,452.52,452.52,452.52,452.52,0
1962-04-09,454.72,454.72,454.72,454.72,0
1962-04-10,450.81,450.81,450.81,450.81,0
1962-04-11,448.95,448.95,448.95,448.95,0
1962-04-12,456.43,456.43,456.43,456.43,0
1962-04-13,456.39,456.39,456.39,456.39,0
1962-04-16,452.78,452.78,452.78,452.78,0
1962-04-17,450.4,450.4,450.4,450.4,0
1962-04-18,453.64,453.64,453.64,453.64,0
1962-04-19,457.28,457.28,457.28,457.28,0
1962-04-24,458.59,458.59,458.59,458.59,0
1962-04-25,453.31,453.31,453.31,453.31,0
1962-04-26,451.52,451.52,451.52,451.52,0
1962-04-27,449.51,449.51,449.51,449.51,0
1962-04-30,448.43,448.43,448.43,448.43,0
1962-05-02,447.43,447.43,447.43,447.43,0
1962-05-03,444.27,444.27,444.27,444.27,0
1962-05-04,446.65,446.65,446.65,446.65,0
1962-05-07,448.58,448.58,448.58,448.58,0
1962-05-08,446.13,446.13,446.13,446.13,0
1962-05-09,438.24,438.24,438.24,438.24,0
1962-05-10,425.19,425.19,425.19,425.19,0
1962-05-11,434.45,434.45,434.45,434.45,0
1962-05-14,425.04,425.04,425.04,425.04,0
1962-05-15,419.98,419.98,419.98,419.98,0
1962-05-16,416.6,416.6,416.6,416.6,0
1962-05-18,411.61,411.61,411.61,411.61,0
1962-05-21,410.79,410.79,410.79,410.79,0
1962-05-22,410.09,410.09,410.09,410.09,0
1962-05-23,407.56,407.56,407.56,407.56,0
1962-05-24,398.89,398.89,398.89,398.89,0
1962-05-25,398.3,398.3,398.3,398.3,0
1962-05-28,381.97,381.97,381.97,381.97,0
1962-05-29,354.41,354.41,354.41,354.41,0
1962-05-30,399.6,399.6,399.6,399.6,0
1962-06-01,406.26,406.26,406.26,406.26,0
1962-06-04,401.16,401.16,401.16,401.16,0
1962-06-05,394.69,394.69,394.69,394.69,0
1962-06-06,401.5,401.5,401.5,401.5,0
1962-06-07,400.27,400.27,400.27,400.27,0
1962-06-08,401.68,401.68,401.68,401.68,0
1962-06-12,397.55,397.55,397.55,397.55,0
1962-06-13,392.76,392.76,392.76,392.76,0
1962-06-14,391.01,391.01,391.01,391.01,0
1962-06-15,386.77,386.77,386.77,386.77,0
1962-06-18,391.6,391.6,391.6,391.6,0
1962-06-19,388.96,388.96,388.96,388.96,0
1962-06-20,386.21,386.21,386.21,386.21,0
1962-06-22,378.44,378.44,378.44,378.44,0
1962-06-25,366.72,366.72,366.72,366.72,0
1962-06-26,364.19,364.19,364.19,364.19,0
1962-06-27,356.9,356.9,356.9,356.9,0
1962-06-28,362.37,362.37,362.37,362.37,0
1962-06-29,374.68,374.68,374.68,374.68,0
1962-07-02,371.85,371.85,371.85,371.85,0
1962-07-03,382.3,382.3,382.3,382.3,0
1962-07-04,393.5,393.5,393.5,393.5,0
1962-07-05,391.86,391.86,391.86,391.86,0
1962-07-06,388.11,388.11,388.11,388.11,0
1962-07-09,383.94,383.94,383.94,383.94,0
1962-07-10,399.49,399.49,399.49,399.49,0
1962-07-11,392.23,392.23,392.23,392.23,0
1962-07-12,397.48,397.48,397.48,397.48,0
1962-07-13,396.21,396.21,396.21,396.21,0
1962-07-16,390.86,390.86,390.86,390.86,0
1962-07-17,390.67,390.67,390.67,390.67,0
1962-07-18,385.95,385.95,385.95,385.95,0
1962-07-19,387.33,387.33,387.33,387.33,0
1962-07-20,387.85,387.85,387.85,387.85,0
1962-07-23,380.74,380.74,380.74,380.74,0
1962-07-24,377.28,377.28,377.28,377.28,0
1962-07-25,373.79,373.79,373.79,373.79,0
1962-07-26,368.54,368.54,368.54,368.54,0
1962-07-27,366.79,366.79,366.79,366.79,0
1962-07-30,362.44,362.44,362.44,362.44,0
1962-07-31,360.73,360.73,360.73,360.73,0
1962-08-01,366.65,366.65,366.65,366.65,0
1962-08-02,359.13,359.13,359.13,359.13,0
1962-08-03,354.89,354.89,354.89,354.89,0
1962-08-06,349.09,349.09,349.09,349.09,0
1962-08-07,342.58,342.58,342.58,342.58,0
1962-08-08,345.89,345.89,345.89,345.89,0
1962-08-09,357.94,357.94,357.94,357.94,0
1962-08-10,370.51,370.51,370.51,370.51,0
1962-08-13,373.3,373.3,373.3,373.3,0
1962-08-14,378.32,378.32,378.32,378.32,0
1962-08-15,390.52,390.52,390.52,390.52,0
1962-08-16,394.21,394.21,394.21,394.21,0
1962-08-17,381.71,381.71,381.71,381.71,0
1962-08-20,376.54,376.54,376.54,376.54,0
1962-08-21,380.07,380.07,380.07,380.07,0
1962-08-22,387.29,387.29,387.29,387.29,0
1962-08-23,383.83,383.83,383.83,383.83,0
1962-08-24,380,380,380,380,0
1962-08-27,381.08,381.08,381.08,381.08,0
1962-08-28,383.05,383.05,383.05,383.05,0
1962-08-29,382.42,382.42,382.42,382.42,0
1962-08-30,384.94,384.94,384.94,384.94,0
1962-08-31,383.09,383.09,383.09,383.09,0
1962-09-03,382.04,382.04,382.04,382.04,0
1962-09-04,380.63,380.63,380.63,380.63,0
1962-09-05,377.62,377.62,377.62,377.62,0
1962-09-06,374.64,374.64,374.64,374.64,0
1962-09-07,375.76,375.76,375.76,375.76,0
1962-09-10,372.93,372.93,372.93,372.93,0
1962-09-11,373.94,373.94,373.94,373.94,0
1962-09-12,375.72,375.72,375.72,375.72,0
1962-09-13,375.2,375.2,375.2,375.2,0
1962-09-14,373.68,373.68,373.68,373.68,0
1962-09-17,373.56,373.56,373.56,373.56,0
1962-09-18,372.63,372.63,372.63,372.63,0
1962-09-19,369.29,369.29,369.29,369.29,0
1962-09-20,365.27,365.27,365.27,365.27,0
1962-09-21,362.7,362.7,362.7,362.7,0
1962-09-24,356.75,356.75,356.75,356.75,0
1962-09-25,354.82,354.82,354.82,354.82,0
1962-09-26,361.36,361.36,361.36,361.36,0
1962-09-27,353.81,353.81,353.81,353.81,0
1962-09-28,354.52,354.52,354.52,354.52,0
1962-10-01,354.04,354.04,354.04,354.04,0
1962-10-02,349.2,349.2,349.2,349.2,0
1962-10-03,349.09,349.09,349.09,349.09,0
1962-10-04,344.78,344.78,344.78,344.78,0
1962-10-05,341.24,341.24,341.24,341.24,0
1962-10-08,339.24,339.24,339.24,339.24,0
1962-10-09,336.71,336.71,336.71,336.71,0
1962-10-10,333.1,333.1,333.1,333.1,0
1962-10-11,326.33,326.33,326.33,326.33,0
1962-10-12,319.86,319.86,319.86,319.86,0
1962-10-15,319.89,319.89,319.89,319.89,0
1962-10-16,334.92,334.92,334.92,334.92,0
1962-10-17,335,335,335,335,0
1962-10-18,340.35,340.35,340.35,340.35,0
1962-10-19,346.86,346.86,346.86,346.86,0
1962-10-22,334.92,334.92,334.92,334.92,0
1962-10-23,324.58,324.58,324.58,324.58,0
1962-10-24,316.62,316.62,316.62,316.62,0
1962-10-25,333.54,333.54,333.54,333.54,0
1962-10-26,333.92,333.92,333.92,333.92,0
1962-10-29,358.2,358.2,358.2,358.2,0
1962-10-30,353.44,353.44,353.44,353.44,0
1962-10-31,349.57,349.57,349.57,349.57,0
1962-11-01,346.26,346.26,346.26,346.26,0
1962-11-02,348.24,348.24,348.24,348.24,0
1962-11-05,350.06,350.06,350.06,350.06,0
1962-11-06,355.45,355.45,355.45,355.45,0
1962-11-07,356.75,356.75,356.75,356.75,0
1962-11-08,357.12,357.12,357.12,357.12,0
1962-11-09,358.43,358.43,358.43,358.43,0
1962-11-12,365.83,365.83,365.83,365.83,0
1962-11-13,363.63,363.63,363.63,363.63,0
1962-11-14,356.72,356.72,356.72,356.72,0
1962-11-15,362.78,362.78,362.78,362.78,0
1962-11-16,359.47,359.47,359.47,359.47,0
1962-11-19,361.29,361.29,361.29,361.29,0
1962-11-20,366.65,366.65,366.65,366.65,0
1962-11-22,382.6,382.6,382.6,382.6,0
1962-11-23,386.69,386.69,386.69,386.69,0
1962-11-26,393.09,393.09,393.09,393.09,0
1962-11-27,389.22,389.22,389.22,389.22,0
1962-11-28,398.71,398.71,398.71,398.71,0
1962-11-29,400.19,400.19,400.19,400.19,0
1962-11-30,404.14,404.14,404.14,404.14,0
1962-12-03,402.8,402.8,402.8,402.8,0
1962-12-04,390.93,390.93,390.93,390.93,0
1962-12-05,397.55,397.55,397.55,397.55,0
1962-12-06,400.42,400.42,400.42,400.42,0
1962-12-07,397.63,397.63,397.63,397.63,0
1962-12-10,393.65,393.65,393.65,393.65,0
1962-12-11,391.19,391.19,391.19,391.19,0
1962-12-12,393.2,393.2,393.2,393.2,0
1962-12-13,390.9,390.9,390.9,390.9,0
1962-12-14,385.13,385.13,385.13,385.13,0
1962-12-17,389.26,389.26,389.26,389.26,0
1962-12-18,384.94,384.94,384.94,384.94,0
1962-12-19,380.22,380.22,380.22,380.22,0
1962-12-20,387.1,387.1,387.1,387.1,0
1962-12-21,388.96,388.96,388.96,388.96,0
1962-12-24,387.88,387.88,387.88,387.88,0
1962-12-27,387.66,387.66,387.66,387.66,0
1962-12-28,383.9,383.9,383.9,383.9,0
1962-12-31,386.32,386.32,386.32,386.32,0
1963-01-02,383.46,383.46,383.46,383.46,0
1963-01-03,379.25,379.25,379.25,379.25,0
1963-01-04,382.08,382.08,382.08,382.08,0
1963-01-07,377.47,377.47,377.47,377.47,0
1963-01-08,374.01,374.01,374.01,374.01,0
1963-01-09,372.15,372.15,372.15,372.15,0
1963-01-10,368.51,368.51,368.51,368.51,0
1963-01-11,370.66,370.66,370.66,370.66,0
1963-01-14,364.56,364.56,364.56,364.56,0
1963-01-15,361.85,361.85,361.85,361.85,0
1963-01-16,365.42,365.42,365.42,365.42,0
1963-01-17,369.1,369.1,369.1,369.1,0
1963-01-18,371.63,371.63,371.63,371.63,0
1963-01-21,369.44,369.44,369.44,369.44,0
1963-01-22,370.44,370.44,370.44,370.44,0
1963-01-23,373.71,373.71,373.71,373.71,0
1963-01-24,371.11,371.11,371.11,371.11,0
1963-01-25,370.37,370.37,370.37,370.37,0
1963-01-28,370.25,370.25,370.25,370.25,0
1963-01-29,370.81,370.81,370.81,370.81,0
1963-01-30,366.68,366.68,366.68,366.68,0
1963-01-31,367.02,367.02,367.02,367.02,0
1963-02-01,367.35,367.35,367.35,367.35,0
1963-02-04,367.46,367.46,367.46,367.46,0
1963-02-05,366.98,366.98,366.98,366.98,0
1963-02-06,366.39,366.39,366.39,366.39,0
1963-02-07,367.5,367.5,367.5,367.5,0
1963-02-08,364.6,364.6,364.6,364.6,0
1963-02-11,362.15,362.15,362.15,362.15,0
1963-02-12,360.14,360.14,360.14,360.14,0
1963-02-13,361.07,361.07,361.07,361.07,0
1963-02-14,363.67,363.67,363.67,363.67,0
1963-02-15,362.96,362.96,362.96,362.96,0
1963-02-18,358.8,358.8,358.8,358.8,0
1963-02-19,357.53,357.53,357.53,357.53,0
1963-02-20,354.71,354.71,354.71,354.71,0
1963-02-21,350.24,350.24,350.24,350.24,0
1963-02-22,349.61,349.61,349.61,349.61,0
1963-02-25,346.67,346.67,346.67,346.67,0
1963-02-26,347.49,347.49,347.49,347.49,0
1963-02-27,350.91,350.91,350.91,350.91,0
1963-02-28,349.57,349.57,349.57,349.57,0
1963-03-01,348.83,348.83,348.83,348.83,0
1963-03-04,348.79,348.79,348.79,348.79,0
1963-03-05,352.22,352.22,352.22,352.22,0
1963-03-06,352.88,352.88,352.88,352.88,0
1963-03-07,357.35,357.35,357.35,357.35,0
1963-03-08,364.86,364.86,364.86,364.86,0
1963-03-11,362.15,362.15,362.15,362.15,0
1963-03-12,358.65,358.65,358.65,358.65,0
1963-03-13,359.24,359.24,359.24,359.24,0
1963-03-14,359.02,359.02,359.02,359.02,0
1963-03-15,358.02,358.02,358.02,358.02,0
1963-03-18,357.09,357.09,357.09,357.09,0
1963-03-19,359.02,359.02,359.02,359.02,0
1963-03-20,360.58,360.58,360.58,360.58,0
1963-03-21,360.77,360.77,360.77,360.77,0
1963-03-22,360.06,360.06,360.06,360.06,0
1963-03-25,362.22,362.22,362.22,362.22,0
1963-03-26,363.56,363.56,363.56,363.56,0
1963-03-27,364.3,364.3,364.3,364.3,0
1963-03-28,364.9,364.9,364.9,364.9,0
1963-03-29,364.19,364.19,364.19,364.19,0
1963-04-01,363.86,363.86,363.86,363.86,0
1963-04-02,367.61,367.61,367.61,367.61,0
1963-04-03,365.98,365.98,365.98,365.98,0
1963-04-04,368.28,368.28,368.28,368.28,0
1963-04-05,370.96,370.96,370.96,370.96,0
1963-04-08,373.64,373.64,373.64,373.64,0
1963-04-09,372.49,372.49,372.49,372.49,0
1963-04-10,373.79,373.79,373.79,373.79,0
1963-04-11,376.65,376.65,376.65,376.65,0
1963-04-16,378.73,378.73,378.73,378.73,0
1963-04-17,377.21,377.21,377.21,377.21,0
1963-04-18,375.91,375.91,375.91,375.91,0
1963-04-19,379.92,379.92,379.92,379.92,0
1963-04-22,381.3,381.3,381.3,381.3,0
1963-04-23,381.86,381.86,381.86,381.86,0
1963-04-24,381.11,381.11,381.11,381.11,0
1963-04-25,382.97,382.97,382.97,382.97,0
1963-04-26,383.23,383.23,383.23,383.23,0
1963-04-29,382.16,382.16,382.16,382.16,0
1963-04-30,380.63,380.63,380.63,380.63,0
1963-05-02,380.67,380.67,380.67,380.67,0
1963-05-03,388.18,388.18,388.18,388.18,0
1963-05-06,393.16,393.16,393.16,393.16,0
1963-05-07,405.48,405.48,405.48,405.48,0
1963-05-08,410.83,410.83,410.83,410.83,0
1963-05-09,419.24,419.24,419.24,419.24,0
1963-05-10,426.23,426.23,426.23,426.23,0
1963-05-13,442.56,442.56,442.56,442.56,0
1963-05-14,437.24,437.24,437.24,437.24,0
1963-05-15,428.35,428.35,428.35,428.35,0
1963-05-16,436.61,436.61,436.61,436.61,0
1963-05-17,433.78,433.78,433.78,433.78,0
1963-05-20,426.86,426.86,426.86,426.86,0
1963-05-21,417.12,417.12,417.12,417.12,0
1963-05-22,426.19,426.19,426.19,426.19,0
1963-05-24,430.32,430.32,430.32,430.32,0
1963-05-27,428.68,428.68,428.68,428.68,0
1963-05-28,425.22,425.22,425.22,425.22,0
1963-05-29,427.98,427.98,427.98,427.98,0
1963-05-30,432.03,432.03,432.03,432.03,0
1963-05-31,437.05,437.05,437.05,437.05,0
1963-06-04,437.5,437.5,437.5,437.5,0
1963-06-05,434.63,434.63,434.63,434.63,0
1963-06-07,431.44,431.44,431.44,431.44,0
1963-06-10,426.41,426.41,426.41,426.41,0
1963-06-11,431.4,431.4,431.4,431.4,0
1963-06-12,434.56,434.56,434.56,434.56,0
1963-06-14,434.23,434.23,434.23,434.23,0
1963-06-18,432.59,432.59,432.59,432.59,0
1963-06-19,433.89,433.89,433.89,433.89,0
1963-06-20,433.22,433.22,433.22,433.22,0
1963-06-21,432.77,432.77,432.77,432.77,0
1963-06-24,431.4,431.4,431.4,431.4,0
1963-06-25,428.46,428.46,428.46,428.46,0
1963-06-26,427.16,427.16,427.16,427.16,0
1963-06-27,423.48,423.48,423.48,423.48,0
1963-06-28,423.4,423.4,423.4,423.4,0
1963-07-01,423.96,423.96,423.96,423.96,0
1963-07-02,419.98,419.98,419.98,419.98,0
1963-07-03,422.14,422.14,422.14,422.14,0
1963-07-04,425.71,425.71,425.71,425.71,0
1963-07-05,428.5,428.5,428.5,428.5,0
1963-07-08,428.39,428.39,428.39,428.39,0
1963-07-09,427.72,427.72,427.72,427.72,0
1963-07-10,427.6,427.6,427.6,427.6,0
1963-07-11,428.46,428.46,428.46,428.46,0
1963-07-12,432.77,432.77,432.77,432.77,0
1963-07-15,431.51,431.51,431.51,431.51,0
1963-07-16,431.62,431.62,431.62,431.62,0
1963-07-17,435.04,435.04,435.04,435.04,0
1963-07-18,435.38,435.38,435.38,435.38,0
1963-07-19,425.08,425.08,425.08,425.08,0
1963-07-22,421.99,421.99,421.99,421.99,0
1963-07-23,424.7,424.7,424.7,424.7,0
1963-07-24,430.02,430.02,430.02,430.02,0
1963-07-25,431.44,431.44,431.44,431.44,0
1963-07-26,433.85,433.85,433.85,433.85,0
1963-07-29,435.82,435.82,435.82,435.82,0
1963-07-30,434.3,434.3,434.3,434.3,0
1963-07-31,433,433,433,433,0
1963-08-01,431.25,431.25,431.25,431.25,0
1963-08-02,431.99,431.99,431.99,431.99,0
1963-08-05,430.84,430.84,430.84,430.84,0
1963-08-06,433.44,433.44,433.44,433.44,0
1963-08-07,434,434,434,434,0
1963-08-08,435.94,435.94,435.94,435.94,0
1963-08-09,437.83,437.83,437.83,437.83,0
1963-08-12,439.73,439.73,439.73,439.73,0
1963-08-13,446.2,446.2,446.2,446.2,0
1963-08-14,448.99,448.99,448.99,448.99,0
1963-08-15,448.69,448.69,448.69,448.69,0
1963-08-16,448.77,448.77,448.77,448.77,0
1963-08-19,451.33,451.33,451.33,451.33,0
1963-08-20,454.46,454.46,454.46,454.46,0
1963-08-21,455.05,455.05,455.05,455.05,0
1963-08-22,452.56,452.56,452.56,452.56,0
1963-08-26,450.59,450.59,450.59,450.59,0
1963-08-27,448.66,448.66,448.66,448.66,0
1963-08-28,448.95,448.95,448.95,448.95,0
1963-08-29,451.26,451.26,451.26,451.26,0
1963-08-30,453.23,453.23,453.23,453.23,0
1963-09-02,453.64,453.64,453.64,453.64,0
1963-09-03,456.21,456.21,456.21,456.21,0
1963-09-04,458.29,458.29,458.29,458.29,0
1963-09-05,459.4,459.4,459.4,459.4,0
1963-09-06,462.53,462.53,462.53,462.53,0
1963-09-09,464.35,464.35,464.35,464.35,0
1963-09-10,462.6,462.6,462.6,462.6,0
1963-09-11,459.93,459.93,459.93,459.93,0
1963-09-12,456.28,456.28,456.28,456.28,0
1963-09-13,456.84,456.84,456.84,456.84,0
1963-09-16,454.38,454.38,454.38,454.38,0
1963-09-17,455.65,455.65,455.65,455.65,0
1963-09-18,457.32,457.32,457.32,457.32,0
1963-09-19,456.65,456.65,456.65,456.65,0
1963-09-20,457.99,457.99,457.99,457.99,0
1963-09-23,457.55,457.55,457.55,457.55,0
1963-09-24,454.57,454.57,454.57,454.57,0
1963-09-25,455.57,455.57,455.57,455.57,0
1963-09-26,453.71,453.71,453.71,453.71,0
1963-09-27,450.81,450.81,450.81,450.81,0
1963-09-30,452.15,452.15,452.15,452.15,0
1963-10-01,455.91,455.91,455.91,455.91,0
1963-10-02,457.28,457.28,457.28,457.28,0
1963-10-03,454.38,454.38,454.38,454.38,0
1963-10-04,453.42,453.42,453.42,453.42,0
1963-10-07,451.37,451.37,451.37,451.37,0
1963-10-08,450.48,450.48,450.48,450.48,0
1963-10-09,451.45,451.45,451.45,451.45,0
1963-10-10,448.36,448.36,448.36,448.36,0
1963-10-11,448.8,448.8,448.8,448.8,0
1963-10-14,443.9,443.9,443.9,443.9,0
1963-10-15,442.67,442.67,442.67,442.67,0
1963-10-16,443.3,443.3,443.3,443.3,0
1963-10-17,443.86,443.86,443.86,443.86,0
1963-10-18,445.27,445.27,445.27,445.27,0
1963-10-21,444.79,444.79,444.79,444.79,0
1963-10-22,440.77,440.77,440.77,440.77,0
1963-10-23,437.98,437.98,437.98,437.98,0
1963-10-24,431.44,431.44,431.44,431.44,0
1963-10-25,428.16,428.16,428.16,428.16,0
1963-10-28,434.82,434.82,434.82,434.82,0
1963-10-29,441.51,441.51,441.51,441.51,0
1963-10-30,439.66,439.66,439.66,439.66,0
1963-10-31,436.72,436.72,436.72,436.72,0
1963-11-01,440.18,440.18,440.18,440.18,0
1963-11-04,435.64,435.64,435.64,435.64,0
1963-11-05,435.16,435.16,435.16,435.16,0
1963-11-06,435.9,435.9,435.9,435.9,0
1963-11-07,434.52,434.52,434.52,434.52,0
1963-11-08,432.89,432.89,432.89,432.89,0
1963-11-11,430.99,430.99,430.99,430.99,0
1963-11-12,431.81,431.81,431.81,431.81,0
1963-11-13,433.67,433.67,433.67,433.67,0
1963-11-14,435.97,435.97,435.97,435.97,0
1963-11-15,435.08,435.08,435.08,435.08,0
1963-11-18,433.3,433.3,433.3,433.3,0
1963-11-19,431.77,431.77,431.77,431.77,0
1963-11-21,428.27,428.27,428.27,428.27,0
1963-11-22,425.3,425.3,425.3,425.3,0
1963-11-25,420.43,420.43,420.43,420.43,0
1963-11-26,426.94,426.94,426.94,426.94,0
1963-11-27,426.6,426.6,426.6,426.6,0
1963-11-28,422.32,422.32,422.32,422.32,0
1963-11-29,423.14,423.14,423.14,423.14,0
1963-12-02,426.64,426.64,426.64,426.64,0
1963-12-03,431.77,431.77,431.77,431.77,0
1963-12-04,434.67,434.67,434.67,434.67,0
1963-12-05,432.03,432.03,432.03,432.03,0
1963-12-06,430.8,430.8,430.8,430.8,0
1963-12-09,429.06,429.06,429.06,429.06,0
1963-12-10,426.86,426.86,426.86,426.86,0
1963-12-11,431.47,431.47,431.47,431.47,0
1963-12-12,431.03,431.03,431.03,431.03,0
1963-12-13,428.53,428.53,428.53,428.53,0
1963-12-16,428.46,428.46,428.46,428.46,0
1963-12-17,429.8,429.8,429.8,429.8,0
1963-12-18,432.48,432.48,432.48,432.48,0
1963-12-19,430.99,430.99,430.99,430.99,0
1963-12-20,430.43,430.43,430.43,430.43,0
1963-12-23,433.78,433.78,433.78,433.78,0
1963-12-27,441.78,441.78,441.78,441.78,0
1963-12-30,441.74,441.74,441.74,441.74,0
1963-12-31,438.95,438.95,438.95,438.95,0
1964-01-02,443,443,443,443,0
1964-01-03,450.78,450.78,450.78,450.78,0
1964-01-06,453.75,453.75,453.75,453.75,0
1964-01-07,451.15,451.15,451.15,451.15,0
1964-01-08,455.31,455.31,455.31,455.31,0
1964-01-09,458.62,458.62,458.62,458.62,0
1964-01-10,460.37,460.37,460.37,460.37,0
1964-01-13,462.98,462.98,462.98,462.98,0
1964-01-14,463.64,463.64,463.64,463.64,0
1964-01-15,467.07,467.07,467.07,467.07,0
1964-01-16,463.87,463.87,463.87,463.87,0
1964-01-17,464.54,464.54,464.54,464.54,0
1964-01-20,461.08,461.08,461.08,461.08,0
1964-01-21,455.57,455.57,455.57,455.57,0
1964-01-22,463.61,463.61,463.61,463.61,0
1964-01-23,467.74,467.74,467.74,467.74,0
1964-01-24,467.96,467.96,467.96,467.96,0
1964-01-27,463.16,463.16,463.16,463.16,0
1964-01-28,470.71,470.71,470.71,470.71,0
1964-01-29,472.12,472.12,472.12,472.12,0
1964-01-30,473.13,473.13,473.13,473.13,0
